"k_hat","r_hat","m"
0,0,100
14,14,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
16,16,100
0,0,100
13,13,100
0,0,100
14,14,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
12,12,100
0,0,100
38,36,100
13,13,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
15,15,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
15,15,100
0,0,100
15,15,100
11,11,100
0,0,100
0,0,100
23,22,100
0,0,100
0,0,100
0,0,100
14,14,100
0,0,100
0,0,100
15,15,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
13,13,100
0,0,100
16,16,100
0,0,100
22,21,100
10,10,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
14,14,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
12,12,100
0,0,100
21,20,100
0,0,100
0,0,100
0,0,100
0,0,100
12,12,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
14,14,100
10,10,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
22,21,100
0,0,100
0,0,100
0,0,100
0,0,100
19,19,100
0,0,100
23,22,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
21,20,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
26,25,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
14,14,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
13,13,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
13,13,100
17,17,100
0,0,100
0,0,100
27,26,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
14,14,100
0,0,100
21,20,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
18,18,100
0,0,100
0,0,100
0,0,100
0,0,100
12,12,100
0,0,100
10,10,100
23,22,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
16,16,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
12,12,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
12,12,100
0,0,100
0,0,100
0,0,100
11,11,100
0,0,100
13,13,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
16,16,100
10,10,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
13,13,100
0,0,100
0,0,100
10,10,100
0,0,100
0,0,100
25,24,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
13,13,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
15,15,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,100
0,0,1000
46,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
0,0,1000
36,34,1000
55,51,1000
0,0,1000
0,0,1000
38,36,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
44,41,1000
0,0,1000
40,38,1000
19,19,1000
35,33,1000
32,30,1000
0,0,1000
0,0,1000
10,10,1000
37,35,1000
25,24,1000
11,11,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
57,53,1000
0,0,1000
0,0,1000
16,16,1000
10,10,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
56,52,1000
0,0,1000
0,0,1000
0,0,1000
36,34,1000
0,0,1000
0,0,1000
0,0,1000
89,82,1000
0,0,1000
25,24,1000
0,0,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
81,75,1000
58,54,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
14,14,1000
0,0,1000
45,42,1000
49,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
48,45,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
27,26,1000
0,0,1000
12,12,1000
54,50,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
12,12,1000
78,72,1000
0,0,1000
0,0,1000
0,0,1000
32,30,1000
0,0,1000
27,26,1000
0,0,1000
22,21,1000
0,0,1000
49,46,1000
57,53,1000
13,13,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
26,25,1000
47,44,1000
11,11,1000
0,0,1000
0,0,1000
12,12,1000
22,21,1000
0,0,1000
0,0,1000
21,20,1000
36,34,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
44,41,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
24,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
21,20,1000
39,37,1000
0,0,1000
43,40,1000
10,10,1000
0,0,1000
27,26,1000
0,0,1000
54,50,1000
35,33,1000
0,0,1000
23,22,1000
27,26,1000
12,12,1000
32,30,1000
23,22,1000
54,50,1000
0,0,1000
12,12,1000
0,0,1000
13,13,1000
0,0,1000
11,11,1000
37,35,1000
21,20,1000
10,10,1000
0,0,1000
0,0,1000
11,11,1000
43,40,1000
24,23,1000
10,10,1000
16,16,1000
0,0,1000
25,24,1000
34,32,1000
13,13,1000
0,0,1000
36,34,1000
0,0,1000
15,15,1000
32,30,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
57,53,1000
0,0,1000
10,10,1000
39,37,1000
27,26,1000
0,0,1000
0,0,1000
32,30,1000
0,0,1000
46,43,1000
0,0,1000
0,0,1000
22,21,1000
21,20,1000
14,14,1000
24,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
32,30,1000
0,0,1000
0,0,1000
0,0,1000
35,33,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
29,28,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
61,57,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
11,11,1000
14,14,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
35,33,1000
23,22,1000
0,0,1000
0,0,1000
57,53,1000
35,33,1000
23,22,1000
0,0,1000
0,0,1000
87,80,1000
32,30,1000
0,0,1000
0,0,1000
0,0,1000
68,63,1000
34,32,1000
22,21,1000
12,12,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
36,34,1000
65,60,1000
12,12,1000
49,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
58,54,1000
0,0,1000
45,42,1000
0,0,1000
0,0,1000
12,12,1000
46,43,1000
21,20,1000
0,0,1000
57,53,1000
33,31,1000
85,79,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
41,39,1000
0,0,1000
24,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
48,45,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
37,35,1000
0,0,1000
0,0,1000
76,70,1000
27,26,1000
0,0,1000
69,64,1000
32,30,1000
0,0,1000
0,0,1000
15,15,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
17,17,1000
0,0,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
21,20,1000
69,64,1000
54,50,1000
0,0,1000
12,12,1000
0,0,1000
38,36,1000
0,0,1000
29,28,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
77,71,1000
35,33,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
26,25,1000
43,40,1000
92,85,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
28,27,1000
33,31,1000
0,0,1000
45,42,1000
27,26,1000
0,0,1000
0,0,1000
35,33,1000
24,23,1000
0,0,1000
54,50,1000
43,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
55,51,1000
0,0,1000
54,50,1000
23,22,1000
21,20,1000
44,41,1000
0,0,1000
50,47,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
16,16,1000
24,23,1000
33,31,1000
0,0,1000
10,10,1000
11,11,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
76,70,1000
0,0,1000
0,0,1000
25,24,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,36,1000
21,20,1000
0,0,1000
34,32,1000
0,0,1000
14,14,1000
11,11,1000
0,0,1000
34,32,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
55,51,1000
21,20,1000
58,54,1000
0,0,1000
45,42,1000
26,25,1000
0,0,1000
23,22,1000
33,31,1000
25,24,1000
10,10,1000
0,0,1000
36,34,1000
0,0,1000
0,0,1000
28,27,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
10,10,1000
0,0,1000
30,29,1000
0,0,1000
77,71,1000
0,0,1000
79,73,1000
0,0,1000
0,0,1000
24,23,1000
0,0,1000
27,26,1000
26,25,1000
0,0,1000
14,14,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
66,61,1000
33,31,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
49,46,1000
0,0,1000
11,11,1000
45,42,1000
0,0,1000
49,46,1000
0,0,1000
0,0,1000
11,11,1000
10,10,1000
0,0,1000
48,45,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
43,40,1000
0,0,1000
22,21,1000
22,21,1000
34,32,1000
44,41,1000
0,0,1000
17,17,1000
0,0,1000
0,0,1000
32,30,1000
0,0,1000
0,0,1000
14,14,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
46,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
40,38,1000
11,11,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
0,0,1000
59,55,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
60,56,1000
57,53,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
81,75,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
32,30,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
36,34,1000
0,0,1000
48,45,1000
25,24,1000
0,0,1000
0,0,1000
28,27,1000
14,14,1000
11,11,1000
34,32,1000
0,0,1000
21,20,1000
0,0,1000
27,26,1000
0,0,1000
14,14,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
61,57,1000
32,30,1000
10,10,1000
14,14,1000
23,22,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
68,63,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
33,31,1000
0,0,1000
12,12,1000
54,50,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
69,64,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
39,37,1000
49,46,1000
12,12,1000
0,0,1000
11,11,1000
0,0,1000
25,24,1000
0,0,1000
0,0,1000
11,11,1000
76,70,1000
23,22,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
16,16,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
14,14,1000
25,24,1000
10,10,1000
35,33,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
61,57,1000
0,0,1000
28,27,1000
0,0,1000
71,66,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,21,1000
61,57,1000
39,37,1000
0,0,1000
65,60,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
30,29,1000
21,20,1000
0,0,1000
45,42,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
47,44,1000
11,11,1000
0,0,1000
0,0,1000
25,24,1000
0,0,1000
43,40,1000
21,20,1000
13,13,1000
0,0,1000
56,52,1000
51,48,1000
0,0,1000
45,42,1000
0,0,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
14,14,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
50,47,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,36,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
13,13,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
45,42,1000
22,21,1000
49,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
44,41,1000
14,14,1000
0,0,1000
55,51,1000
0,0,1000
45,42,1000
0,0,1000
16,16,1000
21,20,1000
0,0,1000
65,60,1000
0,0,1000
16,16,1000
0,0,1000
27,26,1000
25,24,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
12,12,1000
32,30,1000
0,0,1000
0,0,1000
54,50,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
32,30,1000
10,10,1000
0,0,1000
0,0,1000
24,23,1000
38,36,1000
21,20,1000
12,12,1000
15,15,1000
0,0,1000
38,36,1000
0,0,1000
0,0,1000
44,41,1000
55,51,1000
0,0,1000
34,32,1000
0,0,1000
41,39,1000
0,0,1000
10,10,1000
0,0,1000
47,44,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
54,50,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
24,23,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
58,54,1000
69,64,1000
0,0,1000
13,13,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
17,17,1000
0,0,1000
0,0,1000
32,30,1000
37,35,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
32,30,1000
57,53,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
46,43,1000
38,36,1000
32,30,1000
0,0,1000
21,20,1000
22,21,1000
0,0,1000
72,67,1000
0,0,1000
0,0,1000
10,10,1000
10,10,1000
0,0,1000
0,0,1000
23,22,1000
26,25,1000
23,22,1000
0,0,1000
22,21,1000
12,12,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
45,42,1000
0,0,1000
11,11,1000
16,16,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
14,14,1000
43,40,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
55,51,1000
37,35,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
13,13,10000
0,0,10000
13,13,10000
50,47,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
66,61,10000
0,0,10000
129,119,10000
0,0,10000
32,30,10000
76,70,10000
36,34,10000
117,108,10000
110,101,10000
28,27,10000
0,0,10000
0,0,10000
33,31,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
82,76,10000
0,0,10000
0,0,10000
0,0,10000
16,16,10000
0,0,10000
0,0,10000
0,0,10000
133,122,10000
22,21,10000
0,0,10000
68,63,10000
44,41,10000
0,0,10000
0,0,10000
0,0,10000
65,60,10000
0,0,10000
0,0,10000
59,55,10000
57,53,10000
0,0,10000
0,0,10000
176,161,10000
11,11,10000
0,0,10000
82,76,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
114,105,10000
24,23,10000
0,0,10000
43,40,10000
0,0,10000
58,54,10000
100,92,10000
0,0,10000
34,32,10000
11,11,10000
167,153,10000
0,0,10000
0,0,10000
13,13,10000
98,90,10000
24,23,10000
0,0,10000
222,203,10000
11,11,10000
35,33,10000
0,0,10000
0,0,10000
40,38,10000
32,30,10000
26,25,10000
14,14,10000
131,120,10000
43,40,10000
54,50,10000
0,0,10000
122,112,10000
0,0,10000
34,32,10000
0,0,10000
100,92,10000
200,183,10000
21,20,10000
95,88,10000
0,0,10000
90,83,10000
111,102,10000
21,20,10000
144,132,10000
0,0,10000
153,140,10000
0,0,10000
0,0,10000
167,153,10000
91,84,10000
13,13,10000
65,60,10000
0,0,10000
21,20,10000
50,47,10000
66,61,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
39,37,10000
24,23,10000
0,0,10000
13,13,10000
0,0,10000
49,46,10000
58,54,10000
147,135,10000
54,50,10000
122,112,10000
62,58,10000
0,0,10000
0,0,10000
13,13,10000
26,25,10000
0,0,10000
78,72,10000
0,0,10000
143,131,10000
0,0,10000
16,16,10000
0,0,10000
81,75,10000
11,11,10000
23,22,10000
0,0,10000
89,82,10000
21,20,10000
0,0,10000
0,0,10000
102,94,10000
65,60,10000
0,0,10000
0,0,10000
0,0,10000
12,12,10000
0,0,10000
14,14,10000
213,195,10000
0,0,10000
54,50,10000
0,0,10000
0,0,10000
26,25,10000
125,115,10000
11,11,10000
186,170,10000
0,0,10000
10,10,10000
32,30,10000
0,0,10000
35,33,10000
21,20,10000
47,44,10000
0,0,10000
0,0,10000
0,0,10000
109,100,10000
10,10,10000
89,82,10000
16,16,10000
88,81,10000
0,0,10000
67,62,10000
184,169,10000
114,105,10000
0,0,10000
0,0,10000
46,43,10000
12,12,10000
127,117,10000
155,142,10000
23,22,10000
0,0,10000
125,115,10000
90,83,10000
21,20,10000
0,0,10000
54,50,10000
0,0,10000
90,83,10000
0,0,10000
0,0,10000
87,80,10000
88,81,10000
199,182,10000
197,180,10000
25,24,10000
0,0,10000
210,192,10000
0,0,10000
165,151,10000
280,256,10000
0,0,10000
57,53,10000
0,0,10000
24,23,10000
0,0,10000
106,98,10000
32,30,10000
0,0,10000
103,95,10000
35,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
137,126,10000
0,0,10000
125,115,10000
72,67,10000
0,0,10000
47,44,10000
0,0,10000
25,24,10000
10,10,10000
0,0,10000
113,104,10000
0,0,10000
0,0,10000
0,0,10000
61,57,10000
35,33,10000
0,0,10000
0,0,10000
11,11,10000
101,93,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,20,10000
38,36,10000
24,23,10000
74,69,10000
88,81,10000
37,35,10000
34,32,10000
54,50,10000
212,194,10000
11,11,10000
69,64,10000
0,0,10000
102,94,10000
12,12,10000
29,28,10000
0,0,10000
142,130,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
105,97,10000
13,13,10000
21,20,10000
0,0,10000
201,184,10000
0,0,10000
35,33,10000
134,123,10000
0,0,10000
0,0,10000
0,0,10000
162,149,10000
0,0,10000
0,0,10000
0,0,10000
28,27,10000
0,0,10000
95,88,10000
155,142,10000
32,30,10000
0,0,10000
0,0,10000
0,0,10000
132,121,10000
100,92,10000
0,0,10000
0,0,10000
0,0,10000
56,52,10000
0,0,10000
199,182,10000
0,0,10000
0,0,10000
22,21,10000
121,111,10000
0,0,10000
117,108,10000
12,12,10000
129,119,10000
84,78,10000
24,23,10000
0,0,10000
0,0,10000
77,71,10000
156,143,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
84,78,10000
0,0,10000
21,20,10000
0,0,10000
76,70,10000
0,0,10000
89,82,10000
0,0,10000
70,65,10000
0,0,10000
0,0,10000
0,0,10000
27,26,10000
66,61,10000
98,90,10000
0,0,10000
11,11,10000
0,0,10000
32,30,10000
69,64,10000
73,68,10000
92,85,10000
0,0,10000
17,17,10000
65,60,10000
0,0,10000
166,152,10000
45,42,10000
0,0,10000
109,100,10000
38,36,10000
35,33,10000
79,73,10000
0,0,10000
0,0,10000
32,30,10000
0,0,10000
0,0,10000
23,22,10000
0,0,10000
15,15,10000
0,0,10000
0,0,10000
0,0,10000
23,22,10000
0,0,10000
110,101,10000
14,14,10000
0,0,10000
0,0,10000
157,144,10000
48,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
62,58,10000
0,0,10000
186,170,10000
80,74,10000
0,0,10000
98,90,10000
0,0,10000
0,0,10000
175,160,10000
0,0,10000
0,0,10000
222,203,10000
104,96,10000
0,0,10000
14,14,10000
23,22,10000
10,10,10000
109,100,10000
54,50,10000
110,101,10000
80,74,10000
89,82,10000
14,14,10000
69,64,10000
0,0,10000
21,20,10000
0,0,10000
0,0,10000
93,86,10000
15,15,10000
46,43,10000
0,0,10000
0,0,10000
0,0,10000
67,62,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
87,80,10000
25,24,10000
0,0,10000
0,0,10000
36,34,10000
0,0,10000
12,12,10000
138,127,10000
0,0,10000
36,34,10000
166,152,10000
0,0,10000
0,0,10000
46,43,10000
0,0,10000
35,33,10000
0,0,10000
0,0,10000
0,0,10000
71,66,10000
0,0,10000
79,73,10000
10,10,10000
0,0,10000
0,0,10000
10,10,10000
54,50,10000
110,101,10000
0,0,10000
0,0,10000
33,31,10000
33,31,10000
0,0,10000
11,11,10000
0,0,10000
44,41,10000
100,92,10000
0,0,10000
145,133,10000
0,0,10000
126,116,10000
0,0,10000
0,0,10000
92,85,10000
0,0,10000
0,0,10000
44,41,10000
23,22,10000
24,23,10000
0,0,10000
0,0,10000
101,93,10000
0,0,10000
0,0,10000
0,0,10000
77,71,10000
0,0,10000
10,10,10000
150,138,10000
0,0,10000
110,101,10000
0,0,10000
67,62,10000
176,161,10000
32,30,10000
0,0,10000
54,50,10000
99,91,10000
110,101,10000
59,55,10000
70,65,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
33,31,10000
0,0,10000
0,0,10000
44,41,10000
0,0,10000
65,60,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
156,143,10000
0,0,10000
0,0,10000
11,11,10000
67,62,10000
175,160,10000
0,0,10000
93,86,10000
10,10,10000
49,46,10000
0,0,10000
0,0,10000
10,10,10000
91,84,10000
10,10,10000
0,0,10000
0,0,10000
88,81,10000
0,0,10000
43,40,10000
32,30,10000
0,0,10000
33,31,10000
35,33,10000
0,0,10000
43,40,10000
0,0,10000
111,102,10000
0,0,10000
65,60,10000
35,33,10000
0,0,10000
89,82,10000
69,64,10000
56,52,10000
38,36,10000
73,68,10000
23,22,10000
0,0,10000
0,0,10000
45,42,10000
57,53,10000
150,138,10000
0,0,10000
11,11,10000
67,62,10000
137,126,10000
148,136,10000
0,0,10000
68,63,10000
0,0,10000
131,120,10000
58,54,10000
0,0,10000
99,91,10000
27,26,10000
0,0,10000
113,104,10000
0,0,10000
0,0,10000
15,15,10000
12,12,10000
14,14,10000
44,41,10000
0,0,10000
131,120,10000
0,0,10000
0,0,10000
0,0,10000
10,10,10000
0,0,10000
21,20,10000
0,0,10000
33,31,10000
54,50,10000
0,0,10000
65,60,10000
16,16,10000
47,44,10000
44,41,10000
110,101,10000
89,82,10000
104,96,10000
0,0,10000
0,0,10000
46,43,10000
0,0,10000
0,0,10000
66,61,10000
154,141,10000
230,210,10000
0,0,10000
0,0,10000
92,85,10000
175,160,10000
0,0,10000
132,121,10000
0,0,10000
0,0,10000
43,40,10000
144,132,10000
25,24,10000
111,102,10000
0,0,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
68,63,10000
65,60,10000
33,31,10000
100,92,10000
60,56,10000
0,0,10000
69,64,10000
0,0,10000
32,30,10000
155,142,10000
51,48,10000
47,44,10000
117,108,10000
34,32,10000
