"bound","FDP_bar","m"
"FREEDMAN",0.206382577442284,1e+06
"FREEDMAN",0.206325128545025,1e+06
"FREEDMAN",0.206384228458217,1e+06
"FREEDMAN",0.206357169885886,1e+06
"FREEDMAN",0.206338863199883,1e+06
"FREEDMAN",0.206360545866395,1e+06
"FREEDMAN",0.20637104419769,1e+06
"FREEDMAN",0.206386080613318,1e+06
"FREEDMAN",0.206394403525949,1e+06
"FREEDMAN",0.206368005575538,1e+06
"FREEDMAN",0.206376980355941,1e+06
"FREEDMAN",0.206365865337149,1e+06
"FREEDMAN",0.206344690087094,1e+06
"FREEDMAN",0.206376930426171,1e+06
"FREEDMAN",0.20634370172524,1e+06
"FREEDMAN",0.206355830416801,1e+06
"FREEDMAN",0.206354491512055,1e+06
"FREEDMAN",0.206362135804119,1e+06
"FREEDMAN",0.206362384303694,1e+06
"FREEDMAN",0.206343405276727,1e+06
"FREEDMAN",0.206346371009243,1e+06
"FREEDMAN",0.206360148506123,1e+06
"FREEDMAN",0.206357169885886,1e+06
"FREEDMAN",0.206375532709967,1e+06
"FREEDMAN",0.206389136513827,1e+06
"FREEDMAN",0.206344739513272,1e+06
"FREEDMAN",0.206359155322622,1e+06
"FREEDMAN",0.206349785031771,1e+06
"FREEDMAN",0.206383678024675,1e+06
"FREEDMAN",0.206371941394473,1e+06
"FREEDMAN",0.206369499617575,1e+06
"FREEDMAN",0.206323409760094,1e+06
"FREEDMAN",0.206352310801474,1e+06
"FREEDMAN",0.206390189221995,1e+06
"FREEDMAN",0.206391743853936,1e+06
"FREEDMAN",0.20634301005514,1e+06
"FREEDMAN",0.206381027265606,1e+06
"FREEDMAN",0.206347211804361,1e+06
"FREEDMAN",0.206354937750955,1e+06
"FREEDMAN",0.206344986655709,1e+06
"FREEDMAN",0.206325865453205,1e+06
"FREEDMAN",0.206378278804468,1e+06
"FREEDMAN",0.206344541813183,1e+06
"FREEDMAN",0.206395206880821,1e+06
"FREEDMAN",0.206356078424044,1e+06
"FREEDMAN",0.20636541756233,1e+06
"FREEDMAN",0.206362931071095,1e+06
"FREEDMAN",0.20638477898669,1e+06
"FREEDMAN",0.206357219506694,1e+06
"FREEDMAN",0.206342763066656,1e+06
"FREEDMAN",0.206374335155083,1e+06
"FREEDMAN",0.206363179632799,1e+06
"FREEDMAN",0.206342120986607,1e+06
"FREEDMAN",0.206368403918212,1e+06
"FREEDMAN",0.206345233817401,1e+06
"FREEDMAN",0.206370944524755,1e+06
"FREEDMAN",0.206331914583253,1e+06
"FREEDMAN",0.206349834537361,1e+06
"FREEDMAN",0.206337186251946,1e+06
"FREEDMAN",0.206358807781674,1e+06
"FREEDMAN",0.206370545864198,1e+06
"FREEDMAN",0.20636954943105,1e+06
"FREEDMAN",0.206362086106534,1e+06
"FREEDMAN",0.206312089165395,1e+06
"FREEDMAN",0.206376181573427,1e+06
"FREEDMAN",0.206339455275777,1e+06
"FREEDMAN",0.20639099151823,1e+06
"FREEDMAN",0.206339159224005,1e+06
"FREEDMAN",0.206381027265606,1e+06
"FREEDMAN",0.206371991246148,1e+06
"FREEDMAN",0.206337630063575,1e+06
"FREEDMAN",0.206367806422887,1e+06
"FREEDMAN",0.206347904391169,1e+06
"FREEDMAN",0.206381777257057,1e+06
"FREEDMAN",0.206336989022285,1e+06
"FREEDMAN",0.206376531016153,1e+06
"FREEDMAN",0.206351419123933,1e+06
"FREEDMAN",0.206349983058764,1e+06
"FREEDMAN",0.206358857428055,1e+06
"FREEDMAN",0.206368901916642,1e+06
"FREEDMAN",0.206363129918905,1e+06
"FREEDMAN",0.206380927280064,1e+06
"FREEDMAN",0.206388785688177,1e+06
"FREEDMAN",0.206346766649784,1e+06
"FREEDMAN",0.206366163888694,1e+06
"FREEDMAN",0.206360943276321,1e+06
"FREEDMAN",0.206370844854938,1e+06
"FREEDMAN",0.206366910390089,1e+06
"FREEDMAN",0.206324686482521,1e+06
"FREEDMAN",0.206368652907692,1e+06
"FREEDMAN",0.206383227740551,1e+06
"FREEDMAN",0.206367059711376,1e+06
"FREEDMAN",0.206396613237674,1e+06
"FREEDMAN",0.206372639388914,1e+06
"FREEDMAN",0.206353054057365,1e+06
"FREEDMAN",0.206373487159202,1e+06
"FREEDMAN",0.20634528325205,1e+06
"FREEDMAN",0.206419148772454,1e+06
"FREEDMAN",0.206370446206854,1e+06
"FREEDMAN",0.206361141999907,1e+06
"FREEDMAN",0.20636009883958,1e+06
"FREEDMAN",0.206344838367936,1e+06
"FREEDMAN",0.20636322934747,1e+06
"FREEDMAN",0.206345480998349,1e+06
"FREEDMAN",0.206354342779682,1e+06
"FREEDMAN",0.206358658847182,1e+06
"FREEDMAN",0.206377479696653,1e+06
"FREEDMAN",0.206375482802863,1e+06
"FREEDMAN",0.206366562000986,1e+06
"FREEDMAN",0.206392345850045,1e+06
"FREEDMAN",0.206383377828201,1e+06
"FREEDMAN",0.206380577355343,1e+06
"FREEDMAN",0.206373437284118,1e+06
"FREEDMAN",0.206398321788487,1e+06
"FREEDMAN",0.206368603108238,1e+06
"FREEDMAN",0.206373736546333,1e+06
"FREEDMAN",0.206381977284553,1e+06
"FREEDMAN",0.206357914279359,1e+06
"FREEDMAN",0.206370795021199,1e+06
"FREEDMAN",0.206371891543578,1e+06
"FREEDMAN",0.206375931994928,1e+06
"FREEDMAN",0.206383127686039,1e+06
"FREEDMAN",0.206374933876284,1e+06
"FREEDMAN",0.206361589173379,1e+06
"FREEDMAN",0.206375183376647,1e+06
"FREEDMAN",0.20639490559909,1e+06
"FREEDMAN",0.206380927280064,1e+06
"FREEDMAN",0.20636347793248,1e+06
"FREEDMAN",0.206358609203902,1e+06
"FREEDMAN",0.206373537035067,1e+06
"FREEDMAN",0.206348646616208,1e+06
"FREEDMAN",0.206336939716788,1e+06
"FREEDMAN",0.206360794241779,1e+06
"FREEDMAN",0.206371741995573,1e+06
"FREEDMAN",0.206350577213858,1e+06
"FREEDMAN",0.206344838367936,1e+06
"FREEDMAN",0.206369748692742,1e+06
"FREEDMAN",0.206392797421549,1e+06
"FREEDMAN",0.206327536414277,1e+06
"FREEDMAN",0.206372240516224,1e+06
"FREEDMAN",0.206358162449258,1e+06
"FREEDMAN",0.206349042540537,1e+06
"FREEDMAN",0.20635622723768,1e+06
"FREEDMAN",0.206362931071095,1e+06
"FREEDMAN",0.206374185492355,1e+06
"FREEDMAN",0.206361440108569,1e+06
"FREEDMAN",0.20637229037258,1e+06
"FREEDMAN",0.206371841693463,1e+06
"FREEDMAN",0.206367905997655,1e+06
"FREEDMAN",0.206348547642841,1e+06
"FREEDMAN",0.206390139085168,1e+06
"FREEDMAN",0.206369150945065,1e+06
"FREEDMAN",0.206370197077136,1e+06
"FREEDMAN",0.20636999778739,1e+06
"FREEDMAN",0.206351320064103,1e+06
"FREEDMAN",0.206352013547809,1e+06
"FREEDMAN",0.206360545866395,1e+06
"FREEDMAN",0.206376331329905,1e+06
"FREEDMAN",0.206392245509486,1e+06
"FREEDMAN",0.206346074311206,1e+06
"FREEDMAN",0.206368553309563,1e+06
"FREEDMAN",0.20637543289654,1e+06
"FREEDMAN",0.206351765857673,1e+06
"FREEDMAN",0.206370296726685,1e+06
"FREEDMAN",0.206365765826189,1e+06
"FREEDMAN",0.206370994360833,1e+06
"FREEDMAN",0.206343306466713,1e+06
"FREEDMAN",0.206367756636671,1e+06
"FREEDMAN",0.206358013544994,1e+06
"FREEDMAN",0.20635622723768,1e+06
"FREEDMAN",0.206348201260358,1e+06
"FREEDMAN",0.206370894689457,1e+06
"FREEDMAN",0.206350379149806,1e+06
"FREEDMAN",0.206349884043724,1e+06
"FREEDMAN",0.206368055365647,1e+06
"FREEDMAN",0.206351617252863,1e+06
"FREEDMAN",0.206367009936836,1e+06
"FREEDMAN",0.206395257097203,1e+06
"FREEDMAN",0.206367358374965,1e+06
"FREEDMAN",0.206357616501051,1e+06
"FREEDMAN",0.206359651875596,1e+06
"FREEDMAN",0.206352558534113,1e+06
"FREEDMAN",0.206374834081607,1e+06
"FREEDMAN",0.206416923466197,1e+06
"FREEDMAN",0.206380877288469,1e+06
"FREEDMAN",0.206363726536912,1e+06
"FREEDMAN",0.206366711305933,1e+06
"FREEDMAN",0.206377180082842,1e+06
"FREEDMAN",0.206367408154954,1e+06
"FREEDMAN",0.20635364878732,1e+06
"FREEDMAN",0.206344195867673,1e+06
"FREEDMAN",0.206369649060338,1e+06
"FREEDMAN",0.206356822561914,1e+06
"FREEDMAN",0.206388485011139,1e+06
"FREEDMAN",0.206367358374965,1e+06
"FREEDMAN",0.206387583149814,1e+06
"FREEDMAN",0.206382027293387,1e+06
"FREEDMAN",0.206368354122652,1e+06
"FREEDMAN",0.206317229861317,1e+06
"FREEDMAN",0.206356624108113,1e+06
"FREEDMAN",0.206354342779682,1e+06
"FREEDMAN",0.20637443493414,1e+06
"FREEDMAN",0.206367109486695,1e+06
"FREEDMAN",0.206377829281682,1e+06
"FREEDMAN",0.206367557499591,1e+06
"FREEDMAN",0.206365517062401,1e+06
"FREEDMAN",0.206396211358319,1e+06
"FREEDMAN",0.206367109486695,1e+06
"FREEDMAN",0.206355681621745,1e+06
"FREEDMAN",0.206344393546202,1e+06
"FREEDMAN",0.206358708491237,1e+06
"FREEDMAN",0.20637229037258,1e+06
"FREEDMAN",0.206376331329905,1e+06
"FREEDMAN",0.20637857852153,1e+06
"FREEDMAN",0.206359800856611,1e+06
"FREEDMAN",0.206327487255764,1e+06
"FREEDMAN",0.206370894689457,1e+06
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.649468874909871,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.730652484273605,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",0.865958499879828,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",1,10
"KR",0.472340999934451,100
"KR",0.460040453061158,100
"KR",0.440711022260269,100
"KR",0.449632298014526,100
"KR",0.595346468667382,100
"KR",0.420244566118152,100
"KR",0.449632298014526,100
"KR",0.440711022260269,100
"KR",0.487101656182403,100
"KR",0.649468874909871,100
"KR",0.460040453061158,100
"KR",0.460040453061158,100
"KR",0.426213949159603,100
"KR",0.52769346086427,100
"KR",0.432979249939914,100
"KR",0.472340999934451,100
"KR",0.402052160658491,100
"KR",0.432979249939914,100
"KR",0.505142458263233,100
"KR",0.449632298014526,100
"KR",0.449632298014526,100
"KR",0.432979249939914,100
"KR",0.432979249939914,100
"KR",0.414938447859084,100
"KR",0.487101656182403,100
"KR",0.472340999934451,100
"KR",0.487101656182403,100
"KR",0.472340999934451,100
"KR",0.449632298014526,100
"KR",0.52769346086427,100
"KR",0.52769346086427,100
"KR",0.414938447859084,100
"KR",0.432979249939914,100
"KR",0.487101656182403,100
"KR",0.420244566118152,100
"KR",0.449632298014526,100
"KR",0.440711022260269,100
"KR",0.402052160658491,100
"KR",0.426213949159603,100
"KR",0.432979249939914,100
"KR",0.449632298014526,100
"KR",0.556687607065603,100
"KR",0.472340999934451,100
"KR",0.52769346086427,100
"KR",0.432979249939914,100
